datetime,open,high,low,close,volume
2015-10-22,149.48,151.16,145.8,148.60001,2633350
2015-10-21,151.2,152.60001,147.60001,147.75999,3251925
2015-10-20,150.92,155.52,150.24001,152.96001,1891250
2015-10-19,155.08,155.39999,150.28,151.72,2634325
2015-10-16,158.2,158.72,154.56,157.60001,3418175
2015-10-15,151.2,157.12,150.16,157.0,3542875
2015-10-14,150.36,153.60001,149.64,152.56,2729950
2015-10-13,152.32001,156.28,150.67999,150.84,2613525
2015-10-12,160.0,160.39999,151.24001,154.16,2775450
2015-10-09,162.92,163.2,157.12,159.60001,4043875
2015-10-08,155.39999,163.28,154.39999,162.12,4079525
2015-10-07,159.60001,161.60001,151.36,156.39999,5402675
2015-10-06,148.8,156.28,147.52,155.72,4998575
2015-10-05,143.36,148.52,143.32001,148.28,4718750
2015-10-02,130.96001,141.03999,130.8,141.0,3270950
2015-10-01,134.60001,137.2,131.36,133.2,2923450
2015-09-30,129.24001,132.44,128.52,131.36,3093825
2015-09-29,127.56,130.08,126.72,127.84,2645100
2015-09-28,132.0,133.52,126.56,126.84,3403800
2015-09-25,137.64,137.75999,132.67999,133.88,1832750
2015-09-24,133.32001,136.84,131.84,135.48,2682975
2015-09-23,139.60001,140.24001,134.48,134.67999,2430625
2015-09-22,137.72,142.0,137.32001,138.88,3070400
2015-09-21,142.67999,143.52,140.16,140.96001,2397775
2015-09-18,142.60001,143.75999,139.75999,140.52,2724975
2015-09-17,147.60001,150.96001,146.03999,146.84,3107500
2015-09-16,142.56,148.0,142.52,147.84,3213600
2015-09-15,139.2,141.96001,139.2,141.08,1976825
2015-09-14,140.8,141.67999,138.08,138.64,2158225
2015-09-11,142.39999,143.48,139.32001,142.0,2551350
2015-09-10,144.96001,146.60001,141.75999,144.75999,2512450
2015-09-09,148.84,151.52,143.28,143.52,3216050
2015-09-08,146.8,148.60001,143.24001,147.56,1911075
2015-09-04,145.56,146.64,143.8,144.84,2026725
2015-09-03,147.32001,152.48,146.2,147.56,2372375
2015-09-02,147.75999,148.39999,140.64,146.84,2371975
2015-09-01,146.75999,150.60001,143.60001,144.75999,3739900
2015-08-31,148.8,154.36,144.08,152.88,3774700
2015-08-28,142.75999,152.36,142.67999,148.67999,4654925
2015-08-27,139.88,145.92,138.52,144.0,4636900
2015-08-26,134.8,135.39999,131.12,135.28,2860150
2015-08-25,140.0,140.32001,131.2,131.32001,2902325
2015-08-24,133.48,140.39999,132.16,133.2,4856300
2015-08-21,147.60001,147.60001,141.32001,141.52,2968700
2015-08-20,150.44,151.75999,146.92,146.92,2767400
2015-08-19,155.96001,156.67999,149.03999,150.92,2689025
2015-08-18,156.0,157.92,154.56,156.8,1946425
2015-08-17,155.67999,158.0,154.96001,156.24001,1552575
2015-08-14,158.16,159.92,156.0,156.60001,1542000
2015-08-13,161.64,161.64,156.84,157.75999,2446550
2015-08-12,158.12,163.08,157.16,162.36,4163350
2015-08-11,154.75999,158.72,152.75999,158.44,2723725
2015-08-10,149.2,159.12,149.2,159.08,2565375
2015-08-07,151.60001,155.84,148.12,148.84,3096550
2015-08-06,146.03999,153.84,144.2,153.48,4013525
2015-08-05,150.84,153.0,146.24001,147.0,2732650
2015-08-04,149.84,152.48,147.03999,148.88,2049025
2015-08-03,151.36,153.48,147.8,148.52,3109725
2015-07-31,156.56,156.60001,153.03999,153.39999,2545450
2015-07-30,158.48,160.28,155.52,157.0,2127550
2015-07-29,155.16,160.8,153.48,159.52,4251125
2015-07-28,150.0,156.96001,148.75999,155.39999,4961950
2015-07-27,151.75999,153.32001,149.16,149.75999,3565800
2015-07-24,159.96001,159.96001,152.96001,154.36,2765450
2015-07-23,160.03999,161.32001,155.60001,159.16,2991475
2015-07-22,161.16,161.24001,158.12,158.92,3442925
2015-07-21,162.8,166.08,161.28,162.2,3170700
2015-07-20,166.84,167.03999,160.84,161.24001,3192200
2015-07-17,172.0,172.0,167.08,167.12,3179075
2015-07-16,175.56,175.75999,171.36,171.88,2292200
2015-07-15,179.56,180.84,172.64,173.92,3229850
2015-07-14,175.16,181.32001,174.8,180.88,3773800
2015-07-13,174.8,176.2,172.72,175.60001,2685050
2015-07-10,177.60001,178.72,174.16,174.24001,2319825
2015-07-09,176.2,178.96001,176.08,176.36,5036750
2015-07-08,177.03999,180.2,171.36,172.96001,3385275
2015-07-07,174.24001,180.2,168.88,179.67999,5035500
2015-07-06,176.08,178.03999,173.8,174.88,2752375
2015-07-02,181.52,183.08,179.84,180.0,1830325
2015-07-01,184.96001,187.44,180.24001,180.72,2360875
2015-06-30,187.96001,188.2,184.84,186.64,1459675
2015-06-29,188.39999,189.96001,185.52,185.72,1883900
2015-06-26,192.39999,192.88,189.75999,191.92,1849600
2015-06-25,195.44,195.48,192.60001,193.03999,869425
2015-06-24,196.36,198.0,193.75999,194.24001,806900
2015-06-23,192.36,196.52,192.24001,196.36,914175
2015-06-22,193.16,193.92,190.0,192.84,1586175
2015-06-19,193.60001,195.39999,191.36,192.12,1960325
2015-06-18,197.03999,198.44,195.08,195.32001,1601550
2015-06-17,200.72,201.75999,195.24001,196.24001,1967475
2015-06-16,195.96001,198.88,195.64,198.8,1468900
2015-06-15,193.88,197.72,193.72,195.88,1258175
2015-06-12,197.24001,197.67999,195.64,196.16,1106475
2015-06-11,201.8,202.08,198.60001,198.8,1196600
2015-06-10,201.36,202.12,200.12,201.03999,1316400
2015-06-09,199.2,201.39999,198.0,198.12,1691600
2015-06-08,197.60001,199.39999,195.0,197.12,1698975
2015-06-05,193.92,200.03999,193.24001,198.0,2634850
2015-06-04,197.2,198.0,193.96001,195.0,1592100
2015-06-03,199.52,202.48,197.92,198.32001,1369650
2015-06-02,197.44,201.72,196.52,200.28,1554225
2015-06-01,197.24001,198.56,195.92,196.72,1233550
2015-05-29,197.44,199.56,196.44,198.12,2290125
2015-05-28,198.0,198.0,194.36,196.88,1654625
2015-05-27,197.44,200.36,196.03999,198.8,790950
2015-05-26,201.44,202.03999,197.64,198.52,1361275
2015-05-22,202.0,204.84,201.03999,203.03999,1273550
2015-05-21,199.64,204.64,199.64,204.2,1213575
2015-05-20,200.60001,200.60001,196.60001,199.60001,2383300
2015-05-19,202.88,203.60001,199.0,199.8,2389625
2015-05-18,203.84,205.67999,202.08,205.60001,1362325
2015-05-15,203.12,205.72,200.56,204.64,1470600
2015-05-14,207.56,208.72,204.08,204.36,980250
2015-05-13,210.75999,210.75999,205.84,206.60001,1451200
2015-05-12,206.2,210.28,205.84,208.64,1254500
2015-05-11,212.64,213.0,205.28,206.28,2285850
2015-05-08,207.0,210.0,202.03999,209.64,2948200
2015-05-07,209.52,209.52,204.03999,205.32001,2760475
2015-05-06,215.2,215.44,208.72,210.39999,2906150
2015-05-05,220.44,221.60001,211.48,211.92,2997200
2015-05-04,218.72,220.64,214.28,216.44,1901750
2015-05-01,219.56,221.2,216.28,219.0,1527125
2015-04-30,219.8,221.72,215.72,220.36,2356275
2015-04-29,212.44,220.67999,212.24001,219.24001,2998375
2015-04-28,211.64,214.16,210.56,213.2,1508425
2015-04-27,214.92,215.67999,210.92,211.12,2169725
2015-04-24,213.60001,214.96001,210.96001,213.48,2256375
2015-04-23,213.84,217.08,212.64,214.48,1808475
2015-04-22,212.56,214.84,210.03999,211.8,2776525
2015-04-21,219.67999,219.92,211.2,211.75999,3412925
2015-04-20,217.8,221.60001,217.24001,218.52,1547750
2015-04-17,219.2,220.52,215.36,217.0,2329275
2015-04-16,221.2,224.72,218.8,221.0,2004600
2015-04-15,216.60001,223.12,214.88,222.52,4156150
2015-04-14,210.75999,215.32001,209.67999,214.52,2474100
2015-04-13,211.36,211.92,206.88,207.84,1648625
2015-04-10,209.88,210.39999,207.64,209.60001,1639150
2015-04-09,206.08,209.56,206.08,208.72,1518000
2015-04-08,212.39999,212.75999,204.67999,204.96001,1819250
2015-04-07,209.2,214.32001,208.96001,211.12,2534925
2015-04-06,205.32001,210.67999,204.0,210.16,2294325
2015-04-02,198.24001,204.36,198.24001,203.24001,3104125
2015-04-01,199.0,203.32001,198.67999,200.67999,2134125
2015-03-31,196.2,206.64,195.2,206.64,1252725
2015-03-30,196.64,198.75999,194.16,198.03999,1575225
2015-03-27,197.44,197.60001,194.28,194.48,1845350
2015-03-26,200.64,202.32001,195.96001,199.08,3469000
2015-03-25,194.60001,198.48,192.12,196.32001,2689100
2015-03-24,189.39999,193.03999,188.60001,192.32001,2653950
2015-03-23,193.32001,196.64,190.39999,190.39999,2603275
2015-03-20,195.88,196.60001,192.24001,192.75999,2867275
2015-03-19,192.0,194.36,190.67999,191.88,2129000
2015-03-18,185.48,198.67999,184.88,197.2,4393575
2015-03-17,189.24001,190.48,186.60001,188.08,2262800
2015-03-16,189.03999,190.64,183.8,190.39999,2157300
2015-03-13,189.08,192.32001,185.56,190.92,2732900
2015-03-12,193.72,194.64,190.28,191.16,1573675
2015-03-11,190.64,193.24001,188.28,192.92,2017275
2015-03-10,191.28,193.60001,189.67999,189.88,2476275
2015-03-09,197.16,201.08,194.39999,194.72,2068625
2015-03-06,199.60001,202.08,196.60001,197.08,2423075
2015-03-05,202.12,203.39999,200.72,201.39999,1548950
2015-03-04,203.39999,204.2,198.08,203.44,1789400
2015-03-03,201.0,204.48,199.8,202.36,1720525
2015-03-02,201.8,202.72,197.0,199.75999,2535100
2015-02-27,207.56,207.60001,202.24001,203.24001,2687800
2015-02-26,208.64,209.56,203.44,206.16,3146250
2015-02-25,207.88,211.8,204.96001,210.92,2172925
2015-02-24,209.52,209.8,204.67999,207.0,1756225
2015-02-23,205.60001,210.84,204.03999,207.2,2617775
2015-02-20,210.39999,213.32001,207.60001,209.24001,3166300
2015-02-19,203.28,213.96001,202.84,211.03999,3314200
2015-02-18,212.39999,216.56,210.24001,210.96001,2760700
2015-02-17,211.60001,216.84,209.2,215.75999,3177975
2015-02-13,212.24001,214.36,210.44,213.28,3225575
2015-02-12,207.96001,211.12,207.16,207.8,3983275
2015-02-11,199.48,205.24001,195.24001,203.03999,3965025
2015-02-10,207.67999,207.96001,198.67999,203.03999,3975975
2015-02-09,209.92,214.24001,207.2,207.67999,3510150
2015-02-06,207.92,210.60001,205.56,207.96001,3833250
2015-02-05,202.16,209.67999,202.16,206.92,3843275
2015-02-04,200.8,202.96001,196.12,201.0,4997475
2015-02-03,198.39999,207.75999,198.03999,205.36,5295450
2015-02-02,189.08,196.2,186.67999,195.52,3901075
2015-01-30,178.52,187.96001,177.0,184.72,3508300
2015-01-29,181.52,181.92,172.96001,180.67999,3581075
2015-01-28,188.72,188.8,178.12,179.32001,4015625
2015-01-27,185.0,191.0,183.75999,190.08,2960825
2015-01-26,183.64,186.96001,179.56,186.48,1812300
2015-01-23,181.32001,185.08,179.28,182.08,3581975
2015-01-22,183.28,183.39999,176.75999,181.67999,3605125
2015-01-21,177.36,182.72,176.92,181.64,3085025
2015-01-20,175.72,175.96001,171.12,174.92,2235600
2015-01-16,173.0,178.28,171.0,177.92,4262975
2015-01-15,180.75999,180.8,169.96001,170.2,3081700
2015-01-14,169.24001,176.56,166.52,176.12,4543675
2015-01-13,173.84,176.03999,168.44,171.44,3243675
2015-01-12,177.03999,177.32001,170.39999,172.39999,2859175
2015-01-09,180.39999,182.08,175.72,181.03999,3268125
2015-01-08,175.03999,181.08,173.64,179.64,2973625
2015-01-07,179.16,179.64,171.96001,173.75999,2371650
2015-01-06,180.0,182.44,172.67999,175.52,3135800
2015-01-05,188.8,189.2,179.56,181.0,2732000
2015-01-02,189.2,195.16,187.32001,193.39999,1364425
