datetime,open,high,low,close,volume
2019-07-24,134.59,134.84,133.98,134.37,6715167
2019-07-24,134.59,134.84,133.98,134.37,6715200
2019-07-23,134.42999,134.95,133.56,133.69,9981379
2019-07-23,134.42999,134.95,133.56,133.69,9981400
2019-07-22,134.56,134.82001,134.32001,134.45,7570898
2019-07-22,134.56,134.82001,134.32001,134.45,7570400
2019-07-19,135.45,136.03,133.97,134.47,18079195
2019-07-19,135.45,136.03,133.97,134.47,18079200
2019-07-18,133.83,136.63,133.61,136.48,18466488
2019-07-18,133.83,136.63,133.61,136.48,18448200
2019-07-17,133.0,134.60001,132.89,134.58,11288279
2019-07-17,133.0,134.60001,132.89,134.58,11288300
2019-07-16,133.17999,133.3,132.13,132.39999,7965981
2019-07-16,133.17999,133.3,132.13,132.39999,7966000
2019-07-15,133.17999,133.53,132.80499,133.53,4026583
2019-07-15,133.17999,133.53,132.81,133.53,4026600
2019-07-12,132.89,133.69,132.53,133.53,6309451
2019-07-12,132.89,133.69,132.53,133.53,6309500
2019-07-11,133.58,133.7,132.41,132.7,7535133
2019-07-11,133.58,133.7,132.41,132.7,7535100
2019-07-10,132.94,133.87,132.35001,133.83,13920593
2019-07-10,132.94,133.87,132.35001,133.83,13920600
2019-07-09,131.42999,132.10001,131.1575,131.75,6633439
2019-07-09,131.42999,132.10001,131.16,131.75,6633400
2019-07-08,132.17999,132.341,131.28,131.28999,8028884
2019-07-08,132.17999,132.34,131.28,131.28999,8028900
2019-07-05,131.46001,132.32001,130.81,132.14,11536581
2019-07-05,131.46001,132.32001,130.81,132.14,11536600
2019-07-03,133.61,134.10001,133.23,133.63,6351547
2019-07-03,133.61,134.10001,133.23,133.63,6351500
2019-07-02,131.27,133.63,131.16,133.41,12725237
2019-07-02,131.27,133.63,131.16,133.41,13282100
2019-07-01,131.56,131.755,130.55,130.62,13369815
2019-07-01,131.56,131.75999,130.55,130.62,13317700
2019-06-28,133.05,133.34,132.61,133.2,8076966
2019-06-28,133.05,133.34,132.61,133.2,8077000
2019-06-27,132.38,132.97,132.25999,132.84,8412764
2019-06-27,132.38,132.97,132.25999,132.84,8412800
2019-06-26,132.99001,133.55,132.41,132.97,12016402
2019-06-26,132.99001,133.55,132.41,132.97,12016400
2019-06-25,134.89999,135.55,133.21001,134.2,24772241
2019-06-25,134.89999,135.55,133.21001,134.2,24772200
2019-06-24,132.77,134.035,132.58,133.94,17851801
2019-06-24,132.77,134.03999,132.58,133.94,17851800
2019-06-21,131.77,132.17,131.07001,131.98,15068037
2019-06-21,131.77,132.17,131.07001,131.98,15068000
2019-06-20,130.41,131.49001,130.185,131.11,18636339
2019-06-20,130.41,131.49001,130.19,131.11,18636300
2019-06-19,126.77,127.99,126.7,127.89,11660649
2019-06-19,126.77,127.99,126.7,127.89,11660600
2019-06-18,127.58,127.75,126.39,127.12,10309646
2019-06-18,127.58,127.75,126.39,127.12,10309600
2019-06-17,126.7,126.77,126.17,126.48,4763345
2019-06-17,126.7,126.77,126.17,126.48,4763300
2019-06-14,127.21,127.63,126.26,126.56,9226446
2019-06-14,127.21,127.63,126.26,126.56,9226100
2019-06-13,126.03,126.77,125.9599,126.6,5374818
2019-06-13,126.03,126.77,125.96,126.6,5374800
2019-06-12,125.6,126.2,125.56,125.83,5756153
2019-06-12,125.6,126.2,125.56,125.83,5756200
2019-06-11,124.94,125.4,124.884,125.18,4757841
2019-06-11,124.94,125.4,124.88,125.18,4757800
2019-06-10,125.46,125.525,125.065,125.33,5409983
2019-06-10,125.46,125.53,125.07,125.33,5410000
2019-06-07,126.79,127.25,126.32,126.59,8145853
2019-06-07,126.79,127.25,126.32,126.59,8145900
2019-06-06,125.93,126.45,125.8,125.88,5551778
2019-06-06,125.93,126.45,125.8,125.88,5551800
2019-06-05,126.18,126.37,125.24,125.47,7637880
2019-06-05,126.18,126.37,125.24,125.47,7637900
2019-06-04,124.88,125.42,124.61,125.15,7997062
2019-06-04,124.88,125.42,124.61,125.15,7997100
2019-06-03,124.09,125.34,123.9,125.11,14173636
2019-06-03,124.09,125.34,123.9,125.11,14173600
2019-05-31,122.55,123.4,122.315,123.33,15367001
2019-05-31,122.55,123.4,122.32,123.33,15367000
2019-05-30,120.96,121.69,120.8,121.69,7757033
2019-05-30,120.96,121.69,120.8,121.69,7757000
2019-05-29,121.11,121.26,120.745,120.87,4133202
2019-05-29,121.11,121.26,120.75,120.87,4133200
2019-05-28,120.8,120.84,120.46,120.83,4303495
2019-05-28,120.8,120.84,120.46,120.83,4303500
2019-05-24,121.13,121.31,120.89,121.3,2324653
2019-05-24,121.13,121.31,120.89,121.3,2324700
2019-05-23,120.82,121.52,120.77,121.17,6054721
2019-05-23,120.82,121.52,120.77,121.17,6054600
2019-05-22,120.35,120.5,120.19,120.24,3741805
2019-05-22,120.35,120.5,120.19,120.24,3741800
2019-05-21,120.08,120.36,119.83,120.36,3845702
2019-05-21,120.08,120.36,119.83,120.36,3845600
2019-05-20,120.51,120.74,120.42,120.64,4345803
2019-05-20,120.51,120.74,120.42,120.64,4345800
2019-05-17,121.03,121.06,120.33,120.65,6589382
2019-05-17,121.03,121.06,120.33,120.65,6589300
2019-05-16,122.03,122.0734,121.19,121.51,6349454
2019-05-16,122.03,122.07,121.19,121.51,6349400
2019-05-15,122.71,122.765,122.2199,122.39,10298968
2019-05-15,122.71,122.77,122.22,122.39,10299000
2019-05-14,122.6,122.66,122.12,122.46,5556105
2019-05-14,122.6,122.66,122.12,122.46,5556000
2019-05-13,122.63,122.85,122.325,122.67,11130908
2019-05-13,122.63,122.85,122.33,122.67,11130900
2019-05-10,121.41,121.73,121.3,121.43,4586301
2019-05-10,121.41,121.73,121.3,121.43,4586000
2019-05-09,120.96,121.62,120.86,121.2,5015785
2019-05-09,120.96,121.62,120.86,121.2,5015500
2019-05-08,121.54,121.54,120.77,120.91,4178965
2019-05-08,121.54,121.54,120.77,120.91,4178800
2019-05-07,121.02,121.42,120.9067,121.21,4010654
2019-05-07,121.02,121.42,120.91,121.21,4010700
2019-05-06,120.61,121.12,120.54,120.81,3479563
2019-05-06,120.61,121.12,120.54,120.81,3479600
2019-05-03,120.56,121.08,120.475,120.65,8414504
2019-05-03,120.56,121.08,120.48,120.65,8414400
2019-05-02,119.69,120.11,119.54,119.94,6759844
2019-05-02,119.69,120.11,119.54,119.94,6759600
2019-05-01,121.03,121.55,120.18,120.4,12331836
2019-05-01,121.03,121.55,120.18,120.4,12331800
2019-04-30,120.89,121.36,120.85,121.2,4758567
2019-04-30,120.89,121.36,120.85,121.2,4758600
2019-04-29,120.88,120.91,120.665,120.83,4469721
2019-04-29,120.88,120.91,120.67,120.83,4469300
2019-04-26,121.26,121.67,121.2199,121.37,6022715
2019-04-26,121.26,121.67,121.22,121.37,6022700
2019-04-25,120.72,121.0962,120.5,120.57,4836857
2019-04-25,120.72,121.1,120.5,120.57,4836900
2019-04-24,120.06,120.72,120.04,120.47,4173034
2019-04-24,120.06,120.72,120.04,120.47,4173000
2019-04-23,119.67,120.2,119.55,120.12,5574897
2019-04-23,119.67,120.2,119.55,120.12,5574800
2019-04-22,120.46,120.5,120.27,120.37,2251185
2019-04-22,120.46,120.5,120.27,120.37,2250900
2019-04-18,120.24,120.54,120.15,120.37,4090401
2019-04-18,120.24,120.54,120.15,120.37,4090400
2019-04-17,120.46,120.51,120.195,120.28,4693864
2019-04-17,120.46,120.51,120.2,120.28,4693900
2019-04-16,120.38,120.63,120.19,120.51,10097802
2019-04-16,120.38,120.63,120.19,120.51,10097800
2019-04-15,121.2,121.82,121.095,121.6,4252774
2019-04-15,121.2,121.82,121.1,121.6,4252400
2019-04-12,121.96,122.31,121.8,121.83,5272844
2019-04-12,121.96,122.31,121.8,121.83,5272800
2019-04-11,122.54,122.75,121.79,121.95,11694503
2019-04-11,122.54,122.75,121.79,121.95,11694500
2019-04-10,123.22,123.77,123.19,123.53,6344767
2019-04-10,123.22,123.77,123.19,123.53,6344800
2019-04-09,123.26,123.35,123.03,123.15,4648392
2019-04-09,123.26,123.35,123.03,123.15,4648400
2019-04-08,122.97,123.0199,122.4,122.51,4271034
2019-04-08,122.97,123.02,122.4,122.51,4270800
2019-04-05,121.88,122.13,121.6633,121.98,5114493
2019-04-05,121.88,122.13,121.66,121.98,5114500
2019-04-04,121.1,122.24,120.96,122.11,7508760
2019-04-04,121.1,122.24,120.96,122.11,7508400
2019-04-03,121.73,122.01,121.675,121.8,6152734
2019-04-03,121.73,122.01,121.68,121.8,6152200
2019-04-02,121.72,122.01,121.68,121.98,4474953
2019-04-02,121.72,122.01,121.68,121.98,4475000
2019-04-01,122.4,122.43,121.46,121.53,13559963
2019-04-01,122.4,122.43,121.46,121.53,13560000
2019-03-29,122.64,122.75,122.01,122.01,7094201
2019-03-29,122.64,122.75,122.01,122.01,7093900
2019-03-28,122.28,122.355,121.705,121.9,11878328
2019-03-28,122.28,122.36,121.71,121.9,11878300
2019-03-27,124.35,124.375,123.56,123.65,6595016
2019-03-27,124.35,124.38,123.56,123.65,6595000
2019-03-26,124.48,124.51,124.07,124.3,5056224
2019-03-26,124.48,124.51,124.07,124.3,5056100
2019-03-25,124.56,125.11,124.4801,124.92,7288343
2019-03-25,124.56,125.11,124.48,124.92,7288300
2019-03-22,123.93,124.22,123.73,123.97,5874016
2019-03-22,123.93,124.22,123.73,123.97,5874000
2019-03-21,124.36,124.37,123.11,123.68,7739775
2019-03-21,124.36,124.37,123.11,123.68,7739800
2019-03-20,123.66,124.42,122.65,124.18,11304912
2019-03-20,123.66,124.42,122.65,124.18,11304900
2019-03-19,123.72,123.79,123.34,123.38,6558693
2019-03-19,123.72,123.79,123.34,123.38,6558700
2019-03-18,123.3,123.3998,122.89,123.04,7783205
2019-03-18,123.3,123.4,122.89,123.04,7783200
2019-03-15,123.06,123.4,122.9132,122.97,9412061
2019-03-15,123.06,123.4,122.91,122.97,9412000
2019-03-14,122.33,122.545,122.12,122.41,6778443
2019-03-14,122.33,122.55,122.12,122.41,6778200
2019-03-13,123.56,123.88,123.425,123.84,7377297
2019-03-13,123.56,123.88,123.43,123.84,7377300
2019-03-12,122.54,123.03,122.4,122.98,6289860
2019-03-12,122.54,123.03,122.4,122.98,6289900
2019-03-11,122.52,122.54,121.92,122.24,6708655
2019-03-11,122.52,122.54,121.92,122.24,6708700
2019-03-08,122.7,122.89,122.37,122.84,10427700
2019-03-07,121.27,121.71,121.18,121.51,6088800
2019-03-06,121.43,121.64,121.26,121.61,4820400
2019-03-05,121.38,121.73,121.03,121.72,7120100
2019-03-04,121.56,121.85,121.18,121.56,10272600
2019-03-01,123.48,123.96,121.87,121.88,16411700
2019-02-28,124.71,124.71,123.98,123.99,7811700
2019-02-27,125.17,125.23,124.4,124.69,7935600
2019-02-26,125.33,125.62,125.05,125.58,5153200
2019-02-25,125.78,125.9,125.23,125.37,4882600
2019-02-22,125.53,125.95,125.39,125.5,5439400
2019-02-21,126.15,126.22,125.05,125.05,8634600
2019-02-20,127.0,127.21,126.31,126.48,8889700
2019-02-19,125.98,126.79,125.93,126.7,15614000
2019-02-15,124.59,125.0,124.18,124.8,12190100
2019-02-14,123.84,124.2,123.53,124.06,6276500
2019-02-13,123.84,124.55,123.31,123.37,7640500
2019-02-12,123.96,124.03,123.61,123.86,4271900
2019-02-11,123.19,123.82,123.19,123.6,4821800
2019-02-08,124.05,124.33,123.98,124.21,4235200
2019-02-07,123.8,123.95,123.44,123.74,5935500
2019-02-06,124.16,124.19,123.4,123.44,6595100
2019-02-05,124.29,124.42,124.05,124.28,6291100
2019-02-04,123.99,124.29,123.82,123.96,6878900
2019-02-01,124.89,125.05,124.37,124.5,12485500
2019-01-31,125.18,125.23,124.62,124.75,10209500
2019-01-30,123.91,125.07,123.7,124.69,12104000
2019-01-29,123.71,124.0,123.46,123.98,11610200
2019-01-28,122.75,123.29,122.72,123.29,8522200
2019-01-25,122.02,122.91,122.02,122.86,11103300
2019-01-24,121.16,121.36,120.92,121.09,5662500
2019-01-23,120.96,121.54,120.86,121.28,5224900
2019-01-22,121.18,121.5,120.9,121.45,7896500
2019-01-18,121.23,121.52,121.02,121.02,10896000
2019-01-17,122.03,122.26,121.81,122.11,8558500
2019-01-16,122.04,122.44,122.02,122.27,6878100
2019-01-15,122.28,122.38,121.62,121.88,7512500
2019-01-14,122.15,122.24,121.87,122.09,6477100
2019-01-11,121.74,122.05,121.66,121.8,8622400
2019-01-10,121.98,122.18,121.57,121.59,6672000
2019-01-09,121.45,122.34,121.44,122.31,10555900
2019-01-08,121.15,121.71,121.06,121.53,7643100
2019-01-07,122.16,122.22,121.57,121.86,7473600
2019-01-04,121.32,121.6,120.69,121.44,13334000
2019-01-03,121.78,122.46,121.73,122.43,15440800
2019-01-02,121.35,121.75,120.88,121.33,12776200
2018-12-31,120.98,121.26,120.83,121.25,8449400
2018-12-28,120.8,121.08,120.72,121.06,6864700
2018-12-27,120.57,120.9,120.14,120.57,11874400
2018-12-26,120.62,121.0,119.57,119.66,14293500
2018-12-24,119.57,120.14,119.57,120.02,9736400
2018-12-21,119.19,119.25,118.57,118.72,13629800
2018-12-20,119.11,119.74,118.68,119.24,18615100
2018-12-19,118.24,118.96,117.4,117.43,13827500
2018-12-18,117.85,118.2,117.81,118.15,7542900
2018-12-17,117.37,118.03,117.35,117.87,8454900
2018-12-14,116.63,117.3,116.58,117.06,7501700
2018-12-13,117.54,117.62,117.26,117.53,4131800
2018-12-12,117.7,117.95,117.61,117.79,4136800
2018-12-11,117.67,117.89,117.35,117.54,6395400
2018-12-10,117.7,117.94,117.42,117.68,8117900
2018-12-07,117.62,118.23,117.54,118.09,10402900
2018-12-06,117.38,117.69,116.92,117.14,9267600
2018-12-04,117.37,117.39,116.93,117.12,7186100
2018-12-03,116.6,116.77,116.3,116.41,8469500
2018-11-30,115.42,115.66,115.04,115.54,8169600
2018-11-29,115.97,116.24,115.56,115.74,6479300
2018-11-28,114.76,116.07,114.59,115.38,13788800
2018-11-27,115.55,115.63,114.6,114.95,9671100
2018-11-26,115.84,115.87,115.53,115.64,4018600
2018-11-23,115.76,115.88,115.59,115.77,3726600
2018-11-21,115.94,116.35,115.86,115.86,8834200
2018-11-20,115.94,115.95,115.37,115.67,9075100
2018-11-19,115.45,115.92,115.37,115.67,8508300
2018-11-16,115.83,115.88,115.37,115.62,8577000
2018-11-15,114.83,114.99,114.56,114.77,8910600
2018-11-14,113.53,115.06,113.46,114.64,13950200
2018-11-13,113.72,113.93,113.42,113.7,9309000
2018-11-12,114.01,114.05,113.58,113.66,7498600
2018-11-09,114.6,114.75,114.14,114.48,14159200
2018-11-08,115.77,116.15,115.5,115.78,7638800
2018-11-07,116.26,116.35,115.9,116.03,8392100
2018-11-06,116.44,116.53,115.74,116.04,7270800
2018-11-05,116.28,116.67,116.23,116.37,6291500
2018-11-02,116.61,116.98,116.39,116.65,8796962
2018-11-02,116.61,116.98,116.39,116.65,8796900
2018-11-01,116.33,117.07,116.18,116.63,13662915
2018-11-01,116.33,117.07,116.18,116.63,13662900
2018-10-31,114.89,115.17,114.66,115.15,11409346
2018-10-31,114.89,115.17,114.66,115.15,11409300
2018-10-30,115.85,116.04,115.635,115.8,7233614
2018-10-30,115.85,116.04,115.64,115.8,7233300
2018-10-29,116.41,116.54,115.84,116.31,8732486
2018-10-29,116.41,116.54,115.84,116.31,8732500
2018-10-26,116.83,117.65,116.46,116.77,15733170
2018-10-26,116.83,117.65,116.46,116.77,15733100
2018-10-25,116.58,116.73,116.19,116.4,8303495
2018-10-25,116.58,116.73,116.19,116.4,8303500
2018-10-24,116.38,116.72,116.1101,116.66,8563293
2018-10-24,116.38,116.72,116.11,116.66,8563300
2018-10-23,117.16,117.25,116.33,116.39,12704177
2018-10-23,117.16,117.25,116.33,116.39,12704200
2018-10-22,115.57,115.7789,115.43,115.71,5200759
2018-10-22,115.57,115.78,115.43,115.71,5200500
2018-10-19,116.23,116.24,115.96,116.01,7453947
2018-10-19,116.23,116.24,115.96,116.01,7453900
2018-10-18,115.83,116.41,115.63,115.92,7964106
2018-10-18,115.83,116.41,115.63,115.92,7964100
2018-10-17,115.89,116.33,115.68,115.79,7078639
2018-10-17,115.89,116.33,115.68,115.79,7078600
2018-10-16,116.49,116.6,115.8,115.8,9531769
2018-10-16,116.49,116.6,115.8,115.8,9531800
2018-10-15,116.12,116.53,115.89,116.0,11828366
2018-10-15,116.12,116.53,115.89,116.0,11828400
2018-10-12,115.58,115.71,115.08,115.23,12939315
2018-10-12,115.58,115.71,115.08,115.23,12939300
2018-10-11,114.2,116.04,114.09,115.78,26810920
2018-10-11,114.2,116.04,114.09,115.78,26810900
2018-10-10,112.47,112.96,112.25,112.88,10571316
2018-10-10,112.47,112.96,112.25,112.88,10571300
2018-10-09,112.37,112.67,111.97,112.6,8352697
2018-10-09,112.37,112.67,111.97,112.6,8352300
2018-10-08,112.25,112.59,111.9,112.54,12111577
2018-10-08,112.25,112.59,111.9,112.54,12111600
2018-10-05,113.81,114.1,113.57,113.8,7994440
2018-10-05,113.81,114.1,113.57,113.8,7994400
2018-10-04,113.83,114.19,113.255,113.48,6616212
2018-10-04,113.83,114.19,113.26,113.48,6616200
2018-10-03,113.87,114.05,113.26,113.42,6674517
2018-10-03,113.87,114.05,113.26,113.42,6674500
2018-10-02,113.7,114.33,113.61,113.87,10776912
2018-10-02,113.7,114.33,113.61,113.87,10776700
2018-10-01,112.4,112.62,112.15,112.57,3893012
2018-10-01,112.4,112.62,112.15,112.57,3892600
2018-09-28,112.16,113.0,112.07,112.76,6020579
2018-09-28,112.16,113.0,112.07,112.76,6020600
2018-09-27,112.1,112.4156,111.8499,112.05,7683739
2018-09-27,112.1,112.42,111.85,112.05,7683400
2018-09-26,113.11,113.6,112.66,113.05,8297429
2018-09-26,113.11,113.6,112.66,113.05,8297300
2018-09-25,113.75,113.885,113.57,113.65,3004824
2018-09-25,113.75,113.89,113.57,113.65,3004800
2018-09-24,113.68,113.96,113.43,113.47,4435578
2018-09-24,113.68,113.96,113.43,113.47,4435300
2018-09-21,112.8701,113.68,112.79,113.49,6831550
2018-09-21,112.87,113.68,112.79,113.49,6831400
2018-09-20,114.21,114.37,113.855,114.27,4384523
2018-09-20,114.21,114.37,113.86,114.27,4384200
2018-09-19,113.94,114.15,113.68,113.88,4223199
2018-09-19,113.94,114.15,113.68,113.88,4223200
2018-09-18,113.79,113.91,113.275,113.44,4737849
2018-09-18,113.79,113.91,113.28,113.44,4737800
2018-09-17,113.6,114.03,113.55,113.61,4727254
2018-09-17,113.6,114.03,113.55,113.61,4727300
2018-09-14,113.79,113.9,112.91,113.02,5375645
2018-09-14,113.79,113.9,112.91,113.02,5375600
2018-09-13,114.72,114.78,113.58,113.76,5636023
2018-09-13,114.72,114.78,113.58,113.76,5635900
2018-09-12,113.12,114.39,113.055,114.17,6315934
2018-09-12,113.12,114.39,113.06,114.17,6315900
2018-09-11,112.65,113.37,112.42,113.22,3791338
2018-09-11,112.65,113.37,112.42,113.22,3791300
2018-09-10,113.26,113.43,113.0,113.15,2316718
2018-09-10,113.26,113.43,113.0,113.15,2316500
2018-09-07,113.26,113.6,112.97,113.23,3714023
2018-09-07,113.26,113.6,112.97,113.23,3714000
2018-09-06,113.89,114.26,113.28,113.54,4784729
2018-09-06,113.89,114.26,113.28,113.54,4784700
2018-09-05,113.36,113.44,113.12,113.32,4459202
2018-09-05,113.36,113.44,113.12,113.32,4459200
2018-09-04,112.75,113.07,112.61,112.93,6617486
2018-09-04,112.75,113.07,112.61,112.93,6617500
2018-08-31,113.72,114.06,113.44,113.51,5048673
2018-08-31,113.72,114.06,113.44,113.51,5048700
2018-08-30,113.92,113.93,113.24,113.64,5431837
2018-08-30,113.92,113.93,113.24,113.64,5431600
2018-08-29,114.16,114.21,113.85,114.2,5616329
2018-08-29,114.16,114.21,113.85,114.2,5616300
2018-08-28,114.76,114.8666,113.55,113.68,6101386
2018-08-28,114.76,114.87,113.55,113.68,6101400
2018-08-27,114.12,114.78,114.12,114.59,4364167
2018-08-27,114.12,114.78,114.12,114.59,4364000
2018-08-24,113.25,114.42,113.21,114.16,9214703
2018-08-24,113.25,114.42,113.21,114.16,9214700
2018-08-23,112.68,112.88,112.06,112.2,5500102
2018-08-23,112.68,112.88,112.06,112.2,5500100
2018-08-22,113.39,113.49,113.07,113.27,6215910
2018-08-22,113.39,113.49,113.07,113.27,6215600
2018-08-21,112.77,113.1,112.44,113.02,5042443
2018-08-21,112.77,113.1,112.44,113.02,5042400
2018-08-20,112.38,112.74,112.16,112.69,5313403
2018-08-20,112.38,112.74,112.16,112.69,5313400
2018-08-17,111.69,112.15,111.38,112.13,8470951
2018-08-17,111.69,112.15,111.38,112.13,8471000
2018-08-16,111.46,111.88,111.1,111.1,7484637
2018-08-16,111.46,111.88,111.1,111.1,7484600
2018-08-15,112.17,112.18,111.06,111.19,12398366
2018-08-15,112.17,112.18,111.06,111.19,12398400
2018-08-14,113.25,113.48,112.84,113.07,7086193
2018-08-14,113.25,113.48,112.84,113.07,7085900
2018-08-13,113.81,113.81,112.83,112.96,9150873
2018-08-13,113.81,113.81,112.83,112.96,9150900
2018-08-10,114.81,115.23,114.6076,114.69,6757857
2018-08-10,114.81,115.23,114.61,114.69,6757900
2018-08-09,115.02,115.12,114.69,114.74,4252956
2018-08-09,115.02,115.12,114.69,114.74,4253000
2018-08-08,114.75,114.95,114.41,114.91,3809872
2018-08-08,114.75,114.95,114.41,114.91,3808000
2018-08-07,114.85,114.935,114.42,114.59,5188447
2018-08-07,114.85,114.94,114.42,114.59,5188000
2018-08-06,114.56,114.72,114.31,114.33,5811614
2018-08-06,114.56,114.72,114.31,114.33,5811600
2018-08-03,115.09,115.53,114.86,114.92,5953227
2018-08-03,115.09,115.53,114.86,114.92,5953200
2018-08-02,115.17,115.23,114.42,114.52,6204210
2018-08-02,115.17,115.23,114.42,114.52,6204200
2018-08-01,115.63,115.7,115.125,115.14,7941660
2018-08-01,115.63,115.7,115.13,115.14,7941700
2018-07-31,115.47,116.35,115.394,115.99,5508456
2018-07-31,115.47,116.35,115.39,115.99,5508500
2018-07-30,115.8,116.02,115.64,115.65,4157371
2018-07-30,115.8,116.02,115.64,115.65,4157400
2018-07-27,115.92,116.2399,115.77,115.83,5242099
2018-07-27,115.92,116.24,115.77,115.83,5242000
2018-07-26,116.24,116.51,115.77,115.77,6382946
2018-07-26,116.24,116.51,115.77,115.77,6382700
2018-07-25,116.79,116.8366,116.27,116.68,5480914
2018-07-25,116.79,116.84,116.27,116.68,5479600
2018-07-24,116.22,116.43,115.91,116.04,4801046
2018-07-24,116.22,116.43,115.91,116.04,4801000
2018-07-23,116.25,116.31,115.76,116.0,6247368
2018-07-23,116.25,116.31,115.76,116.0,6247100
2018-07-20,116.4,116.71,116.24,116.56,7892317
2018-07-20,116.4,116.71,116.24,116.56,7892000
2018-07-19,115.13,116.47,115.12,115.81,14227628
2018-07-19,115.13,116.47,115.12,115.81,14227600
2018-07-18,116.03,116.35,115.83,116.31,5391963
2018-07-18,116.03,116.35,115.83,116.31,5391800
2018-07-17,116.72,116.925,116.12,116.28,7939635
2018-07-17,116.72,116.93,116.12,116.28,7939600
2018-07-16,117.51,117.625,117.28,117.55,3670943
2018-07-16,117.51,117.63,117.28,117.55,3670700
2018-07-13,117.62,117.75,117.4465,117.61,5444284
2018-07-13,117.62,117.75,117.45,117.61,5444300
2018-07-12,118.0,118.2638,117.94,118.13,4585460
2018-07-12,118.0,118.26,117.94,118.13,4585300
2018-07-11,118.45,118.53,117.62,117.64,6974791
2018-07-11,118.45,118.53,117.62,117.64,6974500
2018-07-10,118.89,119.0,118.61,118.93,3754770
2018-07-10,118.89,119.0,118.61,118.93,3754800
2018-07-09,119.65,119.73,119.14,119.15,4075297
2018-07-09,119.65,119.73,119.14,119.15,4074900
2018-07-06,118.97,119.03,118.731,118.86,2947058
2018-07-06,118.97,119.03,118.73,118.86,2946900
2018-07-05,118.92,119.33,118.77,119.05,4951873
2018-07-05,118.92,119.33,118.77,119.05,4951900
2018-07-03,118.41,119.08,118.38,118.65,8900973
2018-07-03,118.41,119.08,118.38,118.65,8901000
2018-07-02,118.18,118.21,117.4,117.46,12021957
2018-07-02,118.18,118.21,117.4,117.46,12021900
2018-06-29,118.43,118.94,118.26,118.65,8002828
2018-06-29,118.43,118.94,118.26,118.65,8002800
2018-06-28,118.59,118.67,118.01,118.22,7760936
2018-06-28,118.59,118.67,118.01,118.22,7760500
2018-06-27,118.96,119.05,118.48,118.58,6480501
2018-06-27,118.96,119.05,118.48,118.58,6480100
2018-06-26,119.28,119.59,119.09,119.26,8675447
2018-06-26,119.28,119.59,119.09,119.26,8674500
2018-06-25,120.0,120.23,119.8299,119.89,9300195
2018-06-25,120.0,120.23,119.83,119.89,9300200
2018-06-22,120.21,120.4,120.1,120.34,4518408
2018-06-22,120.21,120.4,120.1,120.34,4489400
2018-06-21,119.92,120.32,119.821,120.05,5681906
2018-06-21,119.92,120.32,119.82,120.05,5681900
2018-06-20,120.79,120.81,120.16,120.26,4548491
2018-06-20,120.79,120.81,120.16,120.26,4548500
2018-06-19,120.81,121.03,120.581,120.8,4925832
2018-06-19,120.81,121.03,120.58,120.8,4925800
2018-06-18,121.35,121.44,120.99,121.11,3845950
2018-06-18,121.35,121.44,120.99,121.11,3846000
2018-06-15,122.18,122.2,120.83,121.34,14536993
2018-06-15,122.18,122.2,120.83,121.34,14537000
2018-06-14,123.63,123.86,123.32,123.38,8015447
2018-06-14,123.63,123.86,123.32,123.38,8015400
2018-06-13,122.84,123.34,122.47,123.19,5867744
2018-06-13,122.84,123.34,122.47,123.19,5867700
2018-06-12,122.95,123.18,122.64,122.82,7279620
2018-06-12,122.95,123.18,122.64,122.82,7279600
2018-06-11,123.1,123.42,123.0175,123.23,3201179
2018-06-11,123.1,123.42,123.02,123.23,3201200
2018-06-08,123.08,123.12,122.91,123.01,3865667
2018-06-08,123.08,123.12,122.91,123.01,3865700
2018-06-07,122.96,123.145,122.69,122.86,3700745
2018-06-07,122.96,123.15,122.69,122.86,3700700
2018-06-06,123.08,123.35,122.63,122.92,4083702
2018-06-06,123.08,123.35,122.63,122.92,4083700
2018-06-05,122.55,123.2257,122.281,122.85,6864209
2018-06-05,122.55,123.23,122.28,122.85,6864200
2018-06-04,122.85,122.93,122.37,122.37,4345370
2018-06-04,122.85,122.93,122.37,122.37,4345400
2018-06-01,122.58,123.09,122.44,122.49,8059121
2018-06-01,122.58,123.09,122.44,122.49,8059100
2018-05-31,123.26,123.78,123.1,123.1,7862495
2018-05-31,123.26,123.78,123.1,123.1,7862500
2018-05-30,123.17,123.61,123.17,123.37,4573697
2018-05-30,123.17,123.61,123.17,123.37,4573700
2018-05-29,122.84,123.64,122.66,123.19,9013170
2018-05-29,122.84,123.64,122.66,123.19,9013200
2018-05-25,123.66,123.7,123.21,123.21,7920650
2018-05-25,123.66,123.7,123.21,123.21,7920700
2018-05-24,123.1,123.82,123.08,123.59,8850085
2018-05-24,123.1,123.82,123.08,123.59,8850100
2018-05-23,122.14,122.74,122.11,122.54,7007256
2018-05-23,122.14,122.74,122.11,122.54,7007300
2018-05-22,122.7,122.74,122.34,122.41,4579602
2018-05-22,122.7,122.74,122.34,122.41,4579600
2018-05-21,122.16,122.53,121.97,122.48,4126673
2018-05-21,122.16,122.53,121.97,122.48,4126700
2018-05-18,122.05,122.65,122.01,122.41,6837125
2018-05-18,122.05,122.65,122.01,122.41,6837100
2018-05-17,122.23,122.43,122.04,122.36,7781336
2018-05-17,122.23,122.43,122.04,122.36,7781300
2018-05-16,122.38,122.61,122.03,122.29,4943275
2018-05-16,122.38,122.61,122.03,122.29,4943300
2018-05-15,122.82,122.82,122.13,122.48,10911900
